Timestamp,Price,Date
2017-10-05 00:00:00.000000000,0.236733,2017-10-05 00:00:00.000000000
2017-10-06 00:00:00.000000000,0.233753,2017-10-06 00:00:00.000000000
2017-10-07 00:00:00.000000000,0.238596,2017-10-07 00:00:00.000000000
2017-10-08 00:00:00.000000000,0.279843,2017-10-08 00:00:00.000000000
2017-10-09 00:00:00.000000000,0.249302,2017-10-09 00:00:00.000000000
2017-10-10 00:00:00.000000000,0.259381,2017-10-10 00:00:00.000000000
2017-10-11 00:00:00.000000000,0.264808,2017-10-11 00:00:00.000000000
2017-10-12 00:00:00.000000000,0.250161,2017-10-12 00:00:00.000000000
2017-10-13 00:00:00.000000000,0.259367,2017-10-13 00:00:00.000000000
2017-10-14 00:00:00.000000000,0.258943,2017-10-14 00:00:00.000000000
2017-10-15 00:00:00.000000000,0.265509,2017-10-15 00:00:00.000000000
2017-10-16 00:00:00.000000000,0.255936,2017-10-16 00:00:00.000000000
2017-10-17 00:00:00.000000000,0.226969,2017-10-17 00:00:00.000000000
2017-10-18 00:00:00.000000000,0.219275,2017-10-18 00:00:00.000000000
2017-10-19 00:00:00.000000000,0.213848,2017-10-19 00:00:00.000000000
2017-10-20 00:00:00.000000000,0.210527,2017-10-20 00:00:00.000000000
2017-10-21 00:00:00.000000000,0.207555,2017-10-21 00:00:00.000000000
2017-10-22 00:00:00.000000000,0.203929,2017-10-22 00:00:00.000000000
2017-10-23 00:00:00.000000000,0.198939,2017-10-23 00:00:00.000000000
2017-10-24 00:00:00.000000000,0.207547,2017-10-24 00:00:00.000000000
2017-10-25 00:00:00.000000000,0.204953,2017-10-25 00:00:00.000000000
2017-10-26 00:00:00.000000000,0.203689,2017-10-26 00:00:00.000000000
2017-10-27 00:00:00.000000000,0.202493,2017-10-27 00:00:00.000000000
2017-10-28 00:00:00.000000000,0.20161,2017-10-28 00:00:00.000000000
2017-10-29 00:00:00.000000000,0.202587,2017-10-29 00:00:00.000000000
2017-10-30 00:00:00.000000000,0.202776,2017-10-30 00:00:00.000000000
2017-10-31 00:00:00.000000000,0.200793,2017-10-31 00:00:00.000000000
2017-11-01 00:00:00.000000000,0.194131,2017-11-01 00:00:00.000000000
2017-11-02 00:00:00.000000000,0.205095,2017-11-02 00:00:00.000000000
2017-11-03 00:00:00.000000000,0.208601,2017-11-03 00:00:00.000000000
2017-11-04 00:00:00.000000000,0.204145,2017-11-04 00:00:00.000000000
2017-11-05 00:00:00.000000000,0.202402,2017-11-05 00:00:00.000000000
2017-11-06 00:00:00.000000000,0.206486,2017-11-06 00:00:00.000000000
2017-11-07 00:00:00.000000000,0.209832,2017-11-07 00:00:00.000000000
2017-11-08 00:00:00.000000000,0.216912,2017-11-08 00:00:00.000000000
2017-11-09 00:00:00.000000000,0.217419,2017-11-09 00:00:00.000000000
2017-11-10 00:00:00.000000000,0.206187,2017-11-10 00:00:00.000000000
2017-11-11 00:00:00.000000000,0.210117,2017-11-11 00:00:00.000000000
2017-11-12 00:00:00.000000000,0.196401,2017-11-12 00:00:00.000000000
2017-11-13 00:00:00.000000000,0.203654,2017-11-13 00:00:00.000000000
2017-11-14 00:00:00.000000000,0.20995,2017-11-14 00:00:00.000000000
2017-11-15 00:00:00.000000000,0.212758,2017-11-15 00:00:00.000000000
2017-11-16 00:00:00.000000000,0.223418,2017-11-16 00:00:00.000000000
2017-11-17 00:00:00.000000000,0.227181,2017-11-17 00:00:00.000000000
2017-11-18 00:00:00.000000000,0.228036,2017-11-18 00:00:00.000000000
2017-11-19 00:00:00.000000000,0.230733,2017-11-19 00:00:00.000000000
2017-11-20 00:00:00.000000000,0.239804,2017-11-20 00:00:00.000000000
2017-11-21 00:00:00.000000000,0.232854,2017-11-21 00:00:00.000000000
2017-11-22 00:00:00.000000000,0.238634,2017-11-22 00:00:00.000000000
2017-11-23 00:00:00.000000000,0.245077,2017-11-23 00:00:00.000000000
2017-11-24 00:00:00.000000000,0.24466,2017-11-24 00:00:00.000000000
2017-11-25 00:00:00.000000000,0.253218,2017-11-25 00:00:00.000000000
2017-11-26 00:00:00.000000000,0.249117,2017-11-26 00:00:00.000000000
2017-11-27 00:00:00.000000000,0.253946,2017-11-27 00:00:00.000000000
2017-11-28 00:00:00.000000000,0.298582,2017-11-28 00:00:00.000000000
2017-11-29 00:00:00.000000000,0.240521,2017-11-29 00:00:00.000000000
2017-11-30 00:00:00.000000000,0.250447,2017-11-30 00:00:00.000000000
2017-12-01 00:00:00.000000000,0.255387,2017-12-01 00:00:00.000000000
2017-12-02 00:00:00.000000000,0.255487,2017-12-02 00:00:00.000000000
2017-12-03 00:00:00.000000000,0.251969,2017-12-03 00:00:00.000000000
2017-12-04 00:00:00.000000000,0.252982,2017-12-04 00:00:00.000000000
2017-12-05 00:00:00.000000000,0.245933,2017-12-05 00:00:00.000000000
2017-12-06 00:00:00.000000000,0.23525,2017-12-06 00:00:00.000000000
2017-12-07 00:00:00.000000000,0.222823,2017-12-07 00:00:00.000000000
2017-12-08 00:00:00.000000000,0.251643,2017-12-08 00:00:00.000000000
2017-12-09 00:00:00.000000000,0.244248,2017-12-09 00:00:00.000000000
2017-12-10 00:00:00.000000000,0.238779,2017-12-10 00:00:00.000000000
2017-12-11 00:00:00.000000000,0.250616,2017-12-11 00:00:00.000000000
2017-12-12 00:00:00.000000000,0.379427,2017-12-12 00:00:00.000000000
2017-12-13 00:00:00.000000000,0.478039,2017-12-13 00:00:00.000000000
2017-12-14 00:00:00.000000000,0.865028,2017-12-14 00:00:00.000000000
2017-12-15 00:00:00.000000000,0.76057,2017-12-15 00:00:00.000000000
2017-12-16 00:00:00.000000000,0.762863,2017-12-16 00:00:00.000000000
2017-12-17 00:00:00.000000000,0.729334,2017-12-17 00:00:00.000000000
2017-12-18 00:00:00.000000000,0.776894,2017-12-18 00:00:00.000000000
2017-12-19 00:00:00.000000000,0.792545,2017-12-19 00:00:00.000000000
2017-12-20 00:00:00.000000000,0.774137,2017-12-20 00:00:00.000000000
2017-12-21 00:00:00.000000000,1.15914,2017-12-21 00:00:00.000000000
2017-12-22 00:00:00.000000000,1.10586,2017-12-22 00:00:00.000000000
2017-12-23 00:00:00.000000000,1.17695,2017-12-23 00:00:00.000000000
2017-12-24 00:00:00.000000000,1.0328,2017-12-24 00:00:00.000000000
2017-12-25 00:00:00.000000000,1.12038,2017-12-25 00:00:00.000000000
2017-12-26 00:00:00.000000000,1.18401,2017-12-26 00:00:00.000000000
2017-12-27 00:00:00.000000000,1.40645,2017-12-27 00:00:00.000000000
2017-12-28 00:00:00.000000000,1.43294,2017-12-28 00:00:00.000000000
2017-12-29 00:00:00.000000000,2.20813,2017-12-29 00:00:00.000000000
2017-12-30 00:00:00.000000000,2.17644,2017-12-30 00:00:00.000000000
2017-12-31 00:00:00.000000000,2.28004,2017-12-31 00:00:00.000000000
2018-01-01 00:00:00.000000000,2.31012,2018-01-01 00:00:00.000000000
2018-01-02 00:00:00.000000000,2.45529,2018-01-02 00:00:00.000000000
2018-01-03 00:00:00.000000000,3.12571,2018-01-03 00:00:00.000000000
2018-01-04 00:00:00.000000000,3.22005,2018-01-04 00:00:00.000000000
2018-01-05 00:00:00.000000000,2.93138,2018-01-05 00:00:00.000000000
2018-01-06 00:00:00.000000000,3.09163,2018-01-06 00:00:00.000000000
2018-01-07 00:00:00.000000000,3.39845,2018-01-07 00:00:00.000000000
2018-01-08 00:00:00.000000000,2.4485,2018-01-08 00:00:00.000000000
2018-01-09 00:00:00.000000000,2.14126,2018-01-09 00:00:00.000000000
2018-01-10 00:00:00.000000000,1.95614,2018-01-10 00:00:00.000000000
2018-01-11 00:00:00.000000000,1.93361,2018-01-11 00:00:00.000000000
2018-01-12 00:00:00.000000000,2.02577,2018-01-12 00:00:00.000000000
2018-01-13 00:00:00.000000000,2.0225,2018-01-13 00:00:00.000000000
2018-01-14 00:00:00.000000000,1.86561,2018-01-14 00:00:00.000000000
2018-01-15 00:00:00.000000000,1.66706,2018-01-15 00:00:00.000000000
2018-01-16 00:00:00.000000000,1.19515,2018-01-16 00:00:00.000000000
2018-01-17 00:00:00.000000000,1.29116,2018-01-17 00:00:00.000000000
2018-01-18 00:00:00.000000000,1.61161,2018-01-18 00:00:00.000000000
2018-01-19 00:00:00.000000000,1.54157,2018-01-19 00:00:00.000000000
2018-01-20 00:00:00.000000000,1.58205,2018-01-20 00:00:00.000000000
2018-01-21 00:00:00.000000000,1.38127,2018-01-21 00:00:00.000000000
2018-01-22 00:00:00.000000000,1.30411,2018-01-22 00:00:00.000000000
2018-01-23 00:00:00.000000000,1.34234,2018-01-23 00:00:00.000000000
2018-01-24 00:00:00.000000000,1.33309,2018-01-24 00:00:00.000000000
2018-01-25 00:00:00.000000000,1.30965,2018-01-25 00:00:00.000000000
2018-01-26 00:00:00.000000000,1.21336,2018-01-26 00:00:00.000000000
2018-01-27 00:00:00.000000000,1.23119,2018-01-27 00:00:00.000000000
2018-01-28 00:00:00.000000000,1.41666,2018-01-28 00:00:00.000000000
2018-01-29 00:00:00.000000000,1.31967,2018-01-29 00:00:00.000000000
2018-01-30 00:05:14.355000064,1.31231,2018-01-30 00:05:14.355000064
2018-01-31 00:00:00.000000000,1.13747,2018-01-31 00:00:00.000000000
2018-02-01 00:00:00.000000000,1.14397,2018-02-01 00:00:00.000000000
2018-02-02 00:00:00.000000000,0.958196,2018-02-02 00:00:00.000000000
2018-02-03 00:00:00.000000000,0.896766,2018-02-03 00:00:00.000000000
2018-02-04 00:00:00.000000000,0.919951,2018-02-04 00:00:00.000000000
2018-02-05 00:00:00.000000000,0.840231,2018-02-05 00:00:00.000000000
2018-02-06 00:00:00.000000000,0.692773,2018-02-06 00:00:00.000000000
2018-02-07 00:00:00.000000000,0.779269,2018-02-07 00:00:00.000000000
2018-02-08 00:05:12.858000128,0.732428,2018-02-08 00:05:12.858000128
2018-02-09 00:00:00.000000000,0.777794,2018-02-09 00:00:00.000000000
2018-02-10 00:00:00.000000000,0.929139,2018-02-10 00:00:00.000000000
2018-02-11 00:00:00.000000000,1.08609,2018-02-11 00:00:00.000000000
2018-02-12 00:00:00.000000000,1.0132,2018-02-12 00:00:00.000000000
2018-02-13 00:00:00.000000000,1.09286,2018-02-13 00:00:00.000000000
2018-02-14 00:00:00.000000000,1.02514,2018-02-14 00:00:00.000000000
2018-02-15 00:00:00.000000000,1.14767,2018-02-15 00:00:00.000000000
2018-02-16 00:00:00.000000000,1.14836,2018-02-16 00:00:00.000000000
2018-02-17 00:00:00.000000000,1.14125,2018-02-17 00:00:00.000000000
2018-02-18 00:00:00.000000000,1.21041,2018-02-18 00:00:00.000000000
2018-02-19 00:00:00.000000000,1.12868,2018-02-19 00:00:00.000000000
2018-02-20 00:00:00.000000000,1.14499,2018-02-20 00:00:00.000000000
2018-02-21 00:00:00.000000000,1.09852,2018-02-21 00:00:00.000000000
2018-02-22 00:00:00.000000000,0.949136,2018-02-22 00:00:00.000000000
2018-02-23 00:00:00.000000000,0.95568,2018-02-23 00:00:00.000000000
2018-02-24 00:00:00.000000000,0.999782,2018-02-24 00:00:00.000000000
2018-02-25 00:00:00.000000000,0.949314,2018-02-25 00:00:00.000000000
2018-02-26 00:00:00.000000000,0.95122,2018-02-26 00:00:00.000000000
2018-02-27 00:00:00.000000000,0.961025,2018-02-27 00:00:00.000000000
2018-02-28 00:00:00.000000000,0.953311,2018-02-28 00:00:00.000000000
2018-03-01 00:00:00.000000000,0.90914,2018-03-01 00:00:00.000000000
2018-03-02 00:00:00.000000000,0.931663,2018-03-02 00:00:00.000000000
2018-03-03 00:00:00.000000000,0.914247,2018-03-03 00:00:00.000000000
2018-03-04 00:00:00.000000000,0.904932,2018-03-04 00:00:00.000000000
2018-03-05 00:00:00.000000000,1.01533,2018-03-05 00:00:00.000000000
2018-03-06 00:00:00.000000000,0.957767,2018-03-06 00:00:00.000000000
2018-03-07 00:00:00.000000000,0.916863,2018-03-07 00:00:00.000000000
2018-03-08 00:00:00.000000000,0.876384,2018-03-08 00:00:00.000000000
2018-03-09 00:00:00.000000000,0.827276,2018-03-09 00:00:00.000000000
2018-03-10 00:00:00.000000000,0.845867,2018-03-10 00:00:00.000000000
2018-03-11 00:00:00.000000000,0.802784,2018-03-11 00:00:00.000000000
2018-03-12 00:00:00.000000000,0.831416,2018-03-12 00:00:00.000000000
2018-03-13 00:00:00.000000000,0.8032,2018-03-13 00:00:00.000000000
2018-03-14 00:00:00.000000000,0.788572,2018-03-14 00:00:00.000000000
2018-03-15 00:00:00.000000000,0.700401,2018-03-15 00:00:00.000000000
2018-03-16 00:00:00.000000000,0.703766,2018-03-16 00:00:00.000000000
2018-03-17 00:00:00.000000000,0.697978,2018-03-17 00:00:00.000000000
2018-03-18 00:00:00.000000000,0.648311,2018-03-18 00:00:00.000000000
2018-03-19 00:00:00.000000000,0.661157,2018-03-19 00:00:00.000000000
2018-03-20 00:00:00.000000000,0.73457,2018-03-20 00:00:00.000000000
2018-03-21 00:00:00.000000000,0.70411,2018-03-21 00:00:00.000000000
2018-03-22 00:00:00.000000000,0.691842,2018-03-22 00:00:00.000000000
2018-03-23 00:00:00.000000000,0.660199,2018-03-23 00:00:00.000000000
2018-03-24 00:00:00.000000000,0.637919,2018-03-24 00:00:00.000000000
2018-03-25 00:00:00.000000000,0.64259,2018-03-25 00:00:00.000000000
2018-03-26 00:00:00.000000000,0.642111,2018-03-26 00:00:00.000000000
2018-03-27 00:00:00.000000000,0.600615,2018-03-27 00:00:00.000000000
2018-03-28 00:00:00.000000000,0.579457,2018-03-28 00:00:00.000000000
2018-03-29 00:00:00.000000000,0.578339,2018-03-29 00:00:00.000000000
2018-03-30 00:00:00.000000000,0.512946,2018-03-30 00:00:00.000000000
2018-03-31 00:00:00.000000000,0.509616,2018-03-31 00:00:00.000000000
2018-04-01 00:00:00.000000000,0.51199,2018-04-01 00:00:00.000000000
2018-04-02 00:00:00.000000000,0.485634,2018-04-02 00:00:00.000000000
2018-04-03 00:00:00.000000000,0.499772,2018-04-03 00:00:00.000000000
2018-04-04 00:00:00.000000000,0.560281,2018-04-04 00:00:00.000000000
2018-04-05 00:00:00.000000000,0.502687,2018-04-05 00:00:00.000000000
2018-04-06 00:00:00.000000000,0.498358086117181,2018-04-06 00:00:00.000000000
2018-04-07 00:00:00.000000000,0.475235073686693,2018-04-07 00:00:00.000000000
2018-04-08 00:00:00.000000000,0.4879610152500971,2018-04-08 00:00:00.000000000
2018-04-09 00:00:00.000000000,0.4991247346125835,2018-04-09 00:00:00.000000000
2018-04-10 00:00:00.000000000,0.4924367216595773,2018-04-10 00:00:00.000000000
2018-04-11 00:00:00.000000000,0.492965904546552,2018-04-11 00:00:00.000000000
2018-04-12 00:00:00.000000000,0.5403846415674554,2018-04-12 00:00:00.000000000
2018-04-13 00:00:00.000000000,0.6252226794383534,2018-04-13 00:00:00.000000000
2018-04-14 00:00:00.000000000,0.6350362834715515,2018-04-14 00:00:00.000000000
2018-04-15 00:00:00.000000000,0.6309482496476118,2018-04-15 00:00:00.000000000
2018-04-16 00:00:00.000000000,0.6798732655156434,2018-04-16 00:00:00.000000000
2018-04-17 00:00:00.000000000,0.6630442960055803,2018-04-17 00:00:00.000000000
2018-04-18 00:00:00.000000000,0.6565748513426256,2018-04-18 00:00:00.000000000
2018-04-19 00:00:00.000000000,0.7053496440989777,2018-04-19 00:00:00.000000000
2018-04-20 00:00:00.000000000,0.7899012376166655,2018-04-20 00:00:00.000000000
2018-04-21 00:00:00.000000000,0.93038518462274,2018-04-21 00:00:00.000000000
2018-04-22 00:00:00.000000000,0.872205703050071,2018-04-22 00:00:00.000000000
2018-04-23 00:00:00.000000000,0.8692469938830634,2018-04-23 00:00:00.000000000
2018-04-24 00:00:00.000000000,0.87502474491746,2018-04-24 00:00:00.000000000
2018-04-25 00:00:00.000000000,0.9401980864874296,2018-04-25 00:00:00.000000000
2018-04-26 00:00:00.000000000,0.7953002558454108,2018-04-26 00:00:00.000000000
2018-04-27 00:00:00.000000000,0.8515961170691477,2018-04-27 00:00:00.000000000
2018-04-28 00:00:00.000000000,0.8136501615907,2018-04-28 00:00:00.000000000
2018-04-29 00:00:00.000000000,0.861026768377713,2018-04-29 00:00:00.000000000
2018-04-30 00:00:00.000000000,0.8706406027493231,2018-04-30 00:00:00.000000000
2018-05-01 00:00:00.000000000,0.8353429408829374,2018-05-01 00:00:00.000000000
2018-05-02 00:00:00.000000000,0.8373001268002688,2018-05-02 00:00:00.000000000
2018-05-03 00:00:00.000000000,0.855396090439297,2018-05-03 00:00:00.000000000
2018-05-04 00:00:00.000000000,0.887598644589682,2018-05-04 00:00:00.000000000
2018-05-05 00:00:00.000000000,0.8938443947004426,2018-05-05 00:00:00.000000000
2018-05-06 00:00:00.000000000,0.904191805342482,2018-05-06 00:00:00.000000000
2018-05-07 00:00:00.000000000,0.8715255463137187,2018-05-07 00:00:00.000000000
2018-05-08 00:00:00.000000000,0.8313793091170872,2018-05-08 00:00:00.000000000
2018-05-09 00:00:00.000000000,0.8122589941124547,2018-05-09 00:00:00.000000000
2018-05-10 00:00:00.000000000,0.8002862741916879,2018-05-10 00:00:00.000000000
2018-05-11 00:00:00.000000000,0.7555703576735637,2018-05-11 00:00:00.000000000
2018-05-12 00:00:00.000000000,0.6861705452686968,2018-05-12 00:00:00.000000000
2018-05-13 00:00:00.000000000,0.6978208341001307,2018-05-13 00:00:00.000000000
2018-05-14 00:00:00.000000000,0.7458698874391296,2018-05-14 00:00:00.000000000
2018-05-15 00:00:00.000000000,0.7417097145733362,2018-05-15 00:00:00.000000000
2018-05-16 00:00:00.000000000,0.6972161198829727,2018-05-16 00:00:00.000000000
2018-05-17 00:00:00.000000000,0.7135938643471674,2018-05-17 00:00:00.000000000
2018-05-18 00:00:00.000000000,0.6670501177156759,2018-05-18 00:00:00.000000000
2018-05-19 00:00:00.000000000,0.6795148512493371,2018-05-19 00:00:00.000000000
2018-05-20 00:00:00.000000000,0.6740308522634255,2018-05-20 00:00:00.000000000
2018-05-21 00:00:00.000000000,0.6978465715801341,2018-05-21 00:00:00.000000000
2018-05-22 00:00:00.000000000,0.6802212770529341,2018-05-22 00:00:00.000000000
2018-05-23 00:00:00.000000000,0.6452086140185985,2018-05-23 00:00:00.000000000
2018-05-24 00:00:00.000000000,0.6011985500843849,2018-05-24 00:00:00.000000000
2018-05-25 00:00:00.000000000,0.6316376227983644,2018-05-25 00:00:00.000000000
2018-05-26 00:00:00.000000000,0.6117224805821483,2018-05-26 00:00:00.000000000
2018-05-27 00:00:00.000000000,0.6123489388672598,2018-05-27 00:00:00.000000000
2018-05-28 00:00:00.000000000,0.6066559739739604,2018-05-28 00:00:00.000000000
2018-05-29 00:00:00.000000000,0.5518930700208218,2018-05-29 00:00:00.000000000
2018-05-30 00:00:00.000000000,0.6014789740983263,2018-05-30 00:00:00.000000000
2018-05-31 00:00:00.000000000,0.6053633793737994,2018-05-31 00:00:00.000000000
2018-06-01 00:00:00.000000000,0.6132001460199593,2018-06-01 00:00:00.000000000
2018-06-02 00:00:00.000000000,0.6227891584207793,2018-06-02 00:00:00.000000000
2018-06-03 00:00:00.000000000,0.6411219825666228,2018-06-03 00:00:00.000000000
2018-06-04 00:00:00.000000000,0.6791204356358016,2018-06-04 00:00:00.000000000
2018-06-05 00:00:00.000000000,0.6618939313238894,2018-06-05 00:00:00.000000000
2018-06-06 00:00:00.000000000,0.6758379731331133,2018-06-06 00:00:00.000000000
2018-06-07 00:00:00.000000000,0.6733903685203042,2018-06-07 00:00:00.000000000
2018-06-08 00:00:00.000000000,0.6754460008823177,2018-06-08 00:00:00.000000000
2018-06-09 00:00:00.000000000,0.6722952672207965,2018-06-09 00:00:00.000000000
2018-06-10 00:00:00.000000000,0.6542822794202005,2018-06-10 00:00:00.000000000
2018-06-11 00:00:00.000000000,0.585695519156141,2018-06-11 00:00:00.000000000
2018-06-12 00:00:00.000000000,0.6048890795121539,2018-06-12 00:00:00.000000000
2018-06-13 00:00:00.000000000,0.5638768679967714,2018-06-13 00:00:00.000000000
2018-06-14 00:00:00.000000000,0.5351623503897837,2018-06-14 00:00:00.000000000
2018-06-15 00:00:00.000000000,0.560357300470539,2018-06-15 00:00:00.000000000
2018-06-16 00:00:00.000000000,0.534229404808742,2018-06-16 00:00:00.000000000
2018-06-17 00:00:00.000000000,0.5338467085676655,2018-06-17 00:00:00.000000000
2018-06-18 00:00:00.000000000,0.5256089842812864,2018-06-18 00:00:00.000000000
2018-06-19 00:00:00.000000000,0.5360366600338907,2018-06-19 00:00:00.000000000
2018-06-20 00:00:00.000000000,0.5479882365286848,2018-06-20 00:00:00.000000000
2018-06-21 00:00:00.000000000,0.5376038877861932,2018-06-21 00:00:00.000000000
2018-06-22 00:00:00.000000000,0.5336605585468722,2018-06-22 00:00:00.000000000
2018-06-23 00:00:00.000000000,0.488395409922676,2018-06-23 00:00:00.000000000
2018-06-24 00:00:00.000000000,0.492234104157626,2018-06-24 00:00:00.000000000
2018-06-25 00:00:00.000000000,0.4776674513480335,2018-06-25 00:00:00.000000000
2018-06-26 00:00:00.000000000,0.4813881402171685,2018-06-26 00:00:00.000000000
2018-06-27 00:00:00.000000000,0.4554495929162132,2018-06-27 00:00:00.000000000
2018-06-28 00:00:00.000000000,0.4696914370950493,2018-06-28 00:00:00.000000000
2018-06-29 00:00:00.000000000,0.4491896877627637,2018-06-29 00:00:00.000000000
2018-06-30 00:00:00.000000000,0.4531321565940195,2018-06-30 00:00:00.000000000
2018-07-01 00:00:00.000000000,0.4650056508316145,2018-07-01 00:00:00.000000000
2018-07-02 00:00:00.000000000,0.4594759775288301,2018-07-02 00:00:00.000000000
2018-07-03 00:00:00.000000000,0.4859413788865257,2018-07-03 00:00:00.000000000
2018-07-04 00:00:00.000000000,0.4835248479753614,2018-07-04 00:00:00.000000000
2018-07-05 00:00:00.000000000,0.4889309003081825,2018-07-05 00:00:00.000000000
2018-07-06 00:00:00.000000000,0.4764242324120211,2018-07-06 00:00:00.000000000
2018-07-07 00:00:00.000000000,0.47789812889261,2018-07-07 00:00:00.000000000
2018-07-08 00:00:00.000000000,0.4841518656913012,2018-07-08 00:00:00.000000000
2018-07-09 00:00:00.000000000,0.4769786289745722,2018-07-09 00:00:00.000000000
2018-07-10 00:00:00.000000000,0.4725777304555357,2018-07-10 00:00:00.000000000
2018-07-11 00:00:00.000000000,0.444893857623413,2018-07-11 00:00:00.000000000
