Timestamp,Price,Date
2021-03-30 00:00:00.000000000,57634.92869447539,2021-03-30 00:00:00.000000000
2021-03-31 00:00:00.000000000,58668.628336761,2021-03-31 00:00:00.000000000
2021-04-01 00:00:00.000000000,58817.3738884188,2021-04-01 00:00:00.000000000
2021-04-02 00:00:00.000000000,58801.194843878126,2021-04-02 00:00:00.000000000
2021-04-03 00:00:00.000000000,59060.02678333801,2021-04-03 00:00:00.000000000
2021-04-04 00:00:00.000000000,57060.40665471088,2021-04-04 00:00:00.000000000
2021-04-05 00:00:00.000000000,58228.8026234662,2021-04-05 00:00:00.000000000
2021-04-06 00:00:00.000000000,58706.81559311396,2021-04-06 00:00:00.000000000
2021-04-07 00:00:00.000000000,58062.17872433649,2021-04-07 00:00:00.000000000
2021-04-08 00:00:00.000000000,56134.41738866435,2021-04-08 00:00:00.000000000
2021-04-09 00:00:00.000000000,58065.64402481532,2021-04-09 00:00:00.000000000
2021-04-10 00:00:00.000000000,58152.99326214184,2021-04-10 00:00:00.000000000
2021-04-11 00:00:00.000000000,59979.39281571831,2021-04-11 00:00:00.000000000
2021-04-12 00:00:00.000000000,59988.02095852983,2021-04-12 00:00:00.000000000
2021-04-13 00:00:00.000000000,59911.02059484732,2021-04-13 00:00:00.000000000
2021-04-14 00:00:00.000000000,63576.67604104828,2021-04-14 00:00:00.000000000
2021-04-15 00:00:00.000000000,62807.12323259299,2021-04-15 00:00:00.000000000
2021-04-16 00:00:00.000000000,63179.772446084695,2021-04-16 00:00:00.000000000
2021-04-17 00:00:00.000000000,61497.2995694412,2021-04-17 00:00:00.000000000
2021-04-18 00:00:00.000000000,60273.86667694734,2021-04-18 00:00:00.000000000
2021-04-19 00:00:00.000000000,56288.94534001195,2021-04-19 00:00:00.000000000
2021-04-20 00:00:00.000000000,55721.166052695626,2021-04-20 00:00:00.000000000
2021-04-21 00:00:00.000000000,56294.728558586925,2021-04-21 00:00:00.000000000
2021-04-22 00:00:00.000000000,54190.07026283405,2021-04-22 00:00:00.000000000
2021-04-23 00:00:00.000000000,51965.5664304852,2021-04-23 00:00:00.000000000
2021-04-24 00:00:00.000000000,51191.1246964079,2021-04-24 00:00:00.000000000
2021-04-25 00:00:00.000000000,50133.1073963654,2021-04-25 00:00:00.000000000
2021-04-26 00:00:00.000000000,48981.4413932161,2021-04-26 00:00:00.000000000
2021-04-27 00:00:00.000000000,53978.80554728962,2021-04-27 00:00:00.000000000
2021-04-28 00:00:00.000000000,54991.81484262107,2021-04-28 00:00:00.000000000
2021-04-29 00:00:00.000000000,54810.6138506792,2021-04-29 00:00:00.000000000
2021-04-30 00:00:00.000000000,53596.70402266675,2021-04-30 00:00:00.000000000
2021-05-01 00:00:00.000000000,57828.511814425874,2021-05-01 00:00:00.000000000
2021-05-02 00:00:00.000000000,57812.96915967891,2021-05-02 00:00:00.000000000
2021-05-03 00:00:00.000000000,56600.74528738432,2021-05-03 00:00:00.000000000
2021-05-04 00:00:00.000000000,57200.30029871162,2021-05-04 00:00:00.000000000
2021-05-05 00:00:00.000000000,53464.37021950372,2021-05-05 00:00:00.000000000
2021-05-06 00:00:00.000000000,57432.100227087576,2021-05-06 00:00:00.000000000
2021-05-07 00:00:00.000000000,56507.7594398696,2021-05-07 00:00:00.000000000
2021-05-08 00:00:00.000000000,57361.56904328887,2021-05-08 00:00:00.000000000
2021-05-09 00:00:00.000000000,58771.88168950936,2021-05-09 00:00:00.000000000
2021-05-10 00:00:00.000000000,58213.92629374439,2021-05-10 00:00:00.000000000
2021-05-11 00:00:00.000000000,55901.66759456145,2021-05-11 00:00:00.000000000
2021-05-12 00:00:00.000000000,56928.97235660158,2021-05-12 00:00:00.000000000
2021-05-13 00:00:00.000000000,50004.76218313686,2021-05-13 00:00:00.000000000
2021-05-14 00:00:00.000000000,49972.79539837245,2021-05-14 00:00:00.000000000
2021-05-15 00:00:00.000000000,49913.26314398822,2021-05-15 00:00:00.000000000
2021-05-16 00:00:00.000000000,46780.90230468821,2021-05-16 00:00:00.000000000
2021-05-17 00:00:00.000000000,46585.06413538846,2021-05-17 00:00:00.000000000
2021-05-18 00:00:00.000000000,43780.82559782485,2021-05-18 00:00:00.000000000
2021-05-19 00:00:00.000000000,43091.04144756922,2021-05-19 00:00:00.000000000
2021-05-20 00:00:00.000000000,37287.39140242737,2021-05-20 00:00:00.000000000
2021-05-21 00:00:00.000000000,40437.73009625558,2021-05-21 00:00:00.000000000
2021-05-22 00:00:00.000000000,37339.63420134628,2021-05-22 00:00:00.000000000
2021-05-23 00:00:00.000000000,37520.31767547438,2021-05-23 00:00:00.000000000
2021-05-24 00:00:00.000000000,34977.527801962424,2021-05-24 00:00:00.000000000
2021-05-25 00:00:00.000000000,38642.4422973396,2021-05-25 00:00:00.000000000
2021-05-26 00:00:00.000000000,38210.80521759389,2021-05-26 00:00:00.000000000
2021-05-27 00:00:00.000000000,39406.934244116186,2021-05-27 00:00:00.000000000
2021-05-28 00:00:00.000000000,38642.89555434217,2021-05-28 00:00:00.000000000
2021-05-29 00:00:00.000000000,35710.220936529884,2021-05-29 00:00:00.000000000
2021-05-30 00:00:00.000000000,34775.07941347281,2021-05-30 00:00:00.000000000
2021-05-31 00:00:00.000000000,35714.75202018067,2021-05-31 00:00:00.000000000
2021-06-01 00:00:00.000000000,37340.6792659422,2021-06-01 00:00:00.000000000
2021-06-02 00:00:00.000000000,36680.06820180283,2021-06-02 00:00:00.000000000
2021-06-03 00:00:00.000000000,37685.71798174826,2021-06-03 00:00:00.000000000
2021-06-04 00:00:00.000000000,39151.31618380032,2021-06-04 00:00:00.000000000
2021-06-05 00:00:00.000000000,36938.72031139185,2021-06-05 00:00:00.000000000
2021-06-06 00:00:00.000000000,35546.98596483364,2021-06-06 00:00:00.000000000
2021-06-07 00:00:00.000000000,35834.4744744042,2021-06-07 00:00:00.000000000
2021-06-08 00:00:00.000000000,33451.38340714534,2021-06-08 00:00:00.000000000
2021-06-09 00:00:00.000000000,33557.15068309184,2021-06-09 00:00:00.000000000
2021-06-10 00:00:00.000000000,37553.64375851888,2021-06-10 00:00:00.000000000
2021-06-11 00:00:00.000000000,36903.304906778896,2021-06-11 00:00:00.000000000
2021-06-12 00:00:00.000000000,37289.43252210222,2021-06-12 00:00:00.000000000
2021-06-13 00:00:00.000000000,35666.14977877309,2021-06-13 00:00:00.000000000
2021-06-14 00:00:00.000000000,39147.70567879997,2021-06-14 00:00:00.000000000
2021-06-15 00:00:00.000000000,40624.51305316154,2021-06-15 00:00:00.000000000
2021-06-16 00:00:00.000000000,40378.20254971114,2021-06-16 00:00:00.000000000
2021-06-17 00:00:00.000000000,38321.454656574206,2021-06-17 00:00:00.000000000
2021-06-18 00:00:00.000000000,38193.61914194397,2021-06-18 00:00:00.000000000
2021-06-19 00:00:00.000000000,35881.11137137543,2021-06-19 00:00:00.000000000
2021-06-20 00:00:00.000000000,35581.64226773201,2021-06-20 00:00:00.000000000
2021-06-21 00:00:00.000000000,35787.07740523232,2021-06-21 00:00:00.000000000
2021-06-22 00:00:00.000000000,31711.93546772701,2021-06-22 00:00:00.000000000
2021-06-23 00:00:00.000000000,32507.738707026845,2021-06-23 00:00:00.000000000
2021-06-24 00:00:00.000000000,33702.61779371396,2021-06-24 00:00:00.000000000
2021-06-25 00:00:00.000000000,34675.44910530336,2021-06-25 00:00:00.000000000
2021-06-26 00:00:00.000000000,31943.136467863093,2021-06-26 00:00:00.000000000
2021-06-27 00:00:00.000000000,32023.97390177492,2021-06-27 00:00:00.000000000
2021-06-28 00:00:00.000000000,34607.293274083386,2021-06-28 00:00:00.000000000
2021-06-29 00:00:00.000000000,34556.8421269449,2021-06-29 00:00:00.000000000
2021-06-30 00:00:00.000000000,35968.993667970346,2021-06-30 00:00:00.000000000
2021-07-01 00:00:00.000000000,35171.486304850056,2021-07-01 00:00:00.000000000
2021-07-02 00:00:00.000000000,33677.566235922626,2021-07-02 00:00:00.000000000
2021-07-03 00:00:00.000000000,33950.786555181,2021-07-03 00:00:00.000000000
2021-07-04 00:00:00.000000000,34729.89077801021,2021-07-04 00:00:00.000000000
2021-07-05 00:00:00.000000000,35394.213074080915,2021-07-05 00:00:00.000000000
2021-07-06 00:00:00.000000000,33928.13421837147,2021-07-06 00:00:00.000000000
2021-07-07 00:00:00.000000000,34149.98981477412,2021-07-07 00:00:00.000000000
2021-07-08 00:00:00.000000000,33932.25463831538,2021-07-08 00:00:00.000000000
2021-07-09 00:00:00.000000000,32933.578199292395,2021-07-09 00:00:00.000000000
2021-07-10 00:00:00.000000000,33971.29774975796,2021-07-10 00:00:00.000000000
2021-07-11 00:00:00.000000000,33704.53847440508,2021-07-11 00:00:00.000000000
2021-07-12 00:00:00.000000000,34299.938016517444,2021-07-12 00:00:00.000000000
2021-07-13 00:00:00.000000000,33262.6543524462,2021-07-13 00:00:00.000000000
2021-07-14 00:00:00.000000000,32676.38380096018,2021-07-14 00:00:00.000000000
2021-07-15 00:00:00.000000000,32878.50187357147,2021-07-15 00:00:00.000000000
2021-07-16 00:00:00.000000000,31726.038833909817,2021-07-16 00:00:00.000000000
2021-07-17 00:00:00.000000000,31399.653128682126,2021-07-17 00:00:00.000000000
2021-07-18 00:00:00.000000000,31588.6713510167,2021-07-18 00:00:00.000000000
2021-07-19 00:00:00.000000000,31919.393922554555,2021-07-19 00:00:00.000000000
2021-07-20 00:00:00.000000000,30928.211908849244,2021-07-20 00:00:00.000000000
2021-07-21 00:00:00.000000000,29971.903783612062,2021-07-21 00:00:00.000000000
2021-07-22 00:00:00.000000000,32383.78112696872,2021-07-22 00:00:00.000000000
2021-07-23 00:00:00.000000000,32409.499767175417,2021-07-23 00:00:00.000000000
2021-07-24 00:00:00.000000000,33455.55127272261,2021-07-24 00:00:00.000000000
2021-07-25 00:00:00.000000000,34213.59993217662,2021-07-25 00:00:00.000000000
2021-07-26 00:00:00.000000000,35456.12466076684,2021-07-26 00:00:00.000000000
2021-07-27 00:00:00.000000000,37281.91809217662,2021-07-27 00:00:00.000000000
2021-07-28 00:00:00.000000000,39076.59377063225,2021-07-28 00:00:00.000000000
2021-07-29 00:00:00.000000000,40031.19824444798,2021-07-29 00:00:00.000000000
2021-07-30 00:00:00.000000000,39977.75693922764,2021-07-30 00:00:00.000000000
2021-07-31 00:00:00.000000000,41936.261478677225,2021-07-31 00:00:00.000000000
2021-08-01 00:00:00.000000000,41754.16660435275,2021-08-01 00:00:00.000000000
2021-08-02 00:00:00.000000000,39914.82975848789,2021-08-02 00:00:00.000000000
2021-08-03 00:00:00.000000000,39278.76650810368,2021-08-03 00:00:00.000000000
2021-08-04 00:00:00.000000000,38368.35401197897,2021-08-04 00:00:00.000000000
2021-08-05 00:00:00.000000000,39751.58457509862,2021-08-05 00:00:00.000000000
2021-08-06 00:00:00.000000000,40825.3819404497,2021-08-06 00:00:00.000000000
2021-08-07 00:00:00.000000000,42802.13717474142,2021-08-07 00:00:00.000000000
2021-08-08 00:00:00.000000000,44647.57760300116,2021-08-08 00:00:00.000000000
2021-08-09 00:00:00.000000000,43753.21786264632,2021-08-09 00:00:00.000000000
2021-08-10 00:00:00.000000000,46311.00189857689,2021-08-10 00:00:00.000000000
2021-08-11 00:00:00.000000000,45639.51401890709,2021-08-11 00:00:00.000000000
2021-08-12 00:00:00.000000000,45652.06012506926,2021-08-12 00:00:00.000000000
2021-08-13 00:00:00.000000000,44495.20979327958,2021-08-13 00:00:00.000000000
2021-08-14 00:00:00.000000000,47717.27052766495,2021-08-14 00:00:00.000000000
2021-08-15 00:00:00.000000000,47088.85313451467,2021-08-15 00:00:00.000000000
2021-08-16 00:00:00.000000000,47025.00323011282,2021-08-16 00:00:00.000000000
2021-08-17 00:00:00.000000000,46031.75754362583,2021-08-17 00:00:00.000000000
2021-08-18 00:00:00.000000000,44534.45485421991,2021-08-18 00:00:00.000000000
2021-08-19 00:00:00.000000000,45015.46554608543,2021-08-19 00:00:00.000000000
2021-08-20 00:00:00.000000000,46745.03462296988,2021-08-20 00:00:00.000000000
2021-08-21 00:00:00.000000000,49195.87860189616,2021-08-21 00:00:00.000000000
2021-08-22 00:00:00.000000000,48933.68915131164,2021-08-22 00:00:00.000000000
2021-08-23 00:00:00.000000000,49250.54486971799,2021-08-23 00:00:00.000000000
2021-08-24 00:00:00.000000000,49518.57748790696,2021-08-24 00:00:00.000000000
2021-08-25 00:00:00.000000000,47940.6079149608,2021-08-25 00:00:00.000000000
2021-08-26 00:00:00.000000000,49002.70376627545,2021-08-26 00:00:00.000000000
2021-08-27 00:00:00.000000000,47229.070650876114,2021-08-27 00:00:00.000000000
2021-08-28 00:00:00.000000000,49083.10330586219,2021-08-28 00:00:00.000000000
2021-08-29 00:00:00.000000000,48936.53725414221,2021-08-29 00:00:00.000000000
2021-08-30 00:00:00.000000000,48907.27073106221,2021-08-30 00:00:00.000000000
2021-08-31 00:00:00.000000000,47124.25422469402,2021-08-31 00:00:00.000000000
2021-09-01 00:00:00.000000000,47335.42029920565,2021-09-01 00:00:00.000000000
2021-09-02 00:00:00.000000000,48823.05520964915,2021-09-02 00:00:00.000000000
2021-09-03 00:00:00.000000000,49338.78465183332,2021-09-03 00:00:00.000000000
2021-09-04 00:00:00.000000000,49934.5282762881,2021-09-04 00:00:00.000000000
2021-09-05 00:00:00.000000000,50013.02994694588,2021-09-05 00:00:00.000000000
2021-09-06 00:00:00.000000000,51696.206431317885,2021-09-06 00:00:00.000000000
2021-09-07 00:00:00.000000000,52739.80016634552,2021-09-07 00:00:00.000000000
2021-09-08 00:00:00.000000000,46995.16417095979,2021-09-08 00:00:00.000000000
2021-09-09 00:00:00.000000000,46085.02861578186,2021-09-09 00:00:00.000000000
2021-09-10 00:00:00.000000000,46518.94118660236,2021-09-10 00:00:00.000000000
2021-09-11 00:00:00.000000000,44802.60640249699,2021-09-11 00:00:00.000000000
2021-09-12 00:00:00.000000000,45196.488277558245,2021-09-12 00:00:00.000000000
2021-09-13 00:00:00.000000000,46195.21830082935,2021-09-13 00:00:00.000000000
2021-09-14 00:00:00.000000000,45139.83396873267,2021-09-14 00:00:00.000000000
2021-09-15 00:00:00.000000000,47135.43199562694,2021-09-15 00:00:00.000000000
2021-09-16 00:00:00.000000000,48186.53275704722,2021-09-16 00:00:00.000000000
2021-09-17 00:00:00.000000000,47879.47343992101,2021-09-17 00:00:00.000000000
2021-09-18 00:00:00.000000000,47228.65821623257,2021-09-18 00:00:00.000000000
2021-09-19 00:00:00.000000000,48266.62707279063,2021-09-19 00:00:00.000000000
2021-09-20 00:00:00.000000000,47371.03933236471,2021-09-20 00:00:00.000000000
2021-09-21 00:00:00.000000000,42932.94659595412,2021-09-21 00:00:00.000000000
2021-09-22 00:00:00.000000000,40386.62363528928,2021-09-22 00:00:00.000000000
2021-09-23 00:00:00.000000000,43587.22305058473,2021-09-23 00:00:00.000000000
2021-09-24 00:00:00.000000000,44980.898214810935,2021-09-24 00:00:00.000000000
2021-09-25 00:00:00.000000000,42752.1681545072,2021-09-25 00:00:00.000000000
2021-09-26 00:00:00.000000000,42856.85516422452,2021-09-26 00:00:00.000000000
2021-09-27 00:00:00.000000000,43336.86123324274,2021-09-27 00:00:00.000000000
2021-09-28 00:00:00.000000000,42247.35572900636,2021-09-28 00:00:00.000000000
2021-09-29 00:00:00.000000000,41010.37519836549,2021-09-29 00:00:00.000000000
2021-09-30 00:00:00.000000000,41587.66786232295,2021-09-30 00:00:00.000000000
2021-10-01 00:00:00.000000000,43859.32614724109,2021-10-01 00:00:00.000000000
2021-10-02 00:00:00.000000000,48181.87627260008,2021-10-02 00:00:00.000000000
2021-10-03 00:00:00.000000000,47777.762019063,2021-10-03 00:00:00.000000000
2021-10-04 00:00:00.000000000,48282.97113857447,2021-10-04 00:00:00.000000000
2021-10-05 00:00:00.000000000,49260.23232113069,2021-10-05 00:00:00.000000000
2021-10-06 00:00:00.000000000,51668.99422435564,2021-10-06 00:00:00.000000000
2021-10-07 00:00:00.000000000,55415.00574202895,2021-10-07 00:00:00.000000000
2021-10-08 00:00:00.000000000,53894.59599452107,2021-10-08 00:00:00.000000000
2021-10-09 00:00:00.000000000,54010.93747374405,2021-10-09 00:00:00.000000000
2021-10-10 00:00:00.000000000,55125.46033768045,2021-10-10 00:00:00.000000000
2021-10-11 00:00:00.000000000,54711.86959664297,2021-10-11 00:00:00.000000000
2021-10-12 00:00:00.000000000,57572.51085559653,2021-10-12 00:00:00.000000000
2021-10-13 00:00:00.000000000,56335.035460511535,2021-10-13 00:00:00.000000000
2021-10-14 00:00:00.000000000,57487.9858804222,2021-10-14 00:00:00.000000000
2021-10-15 00:00:00.000000000,57452.43178503547,2021-10-15 00:00:00.000000000
2021-10-16 00:00:00.000000000,61809.02394427028,2021-10-16 00:00:00.000000000
2021-10-17 00:00:00.000000000,61165.63564211521,2021-10-17 00:00:00.000000000
2021-10-18 00:00:00.000000000,61583.77443961336,2021-10-18 00:00:00.000000000
2021-10-19 00:00:00.000000000,62017.972725178704,2021-10-19 00:00:00.000000000
2021-10-20 00:00:00.000000000,64517.64856042277,2021-10-20 00:00:00.000000000
2021-10-21 00:00:00.000000000,66237.51755029388,2021-10-21 00:00:00.000000000
2021-10-22 00:00:00.000000000,62541.08693293518,2021-10-22 00:00:00.000000000
2021-10-23 00:00:00.000000000,61029.27093182092,2021-10-23 00:00:00.000000000
2021-10-24 00:00:00.000000000,61572.14043422243,2021-10-24 00:00:00.000000000
2021-10-25 00:00:00.000000000,61173.1663907232,2021-10-25 00:00:00.000000000
2021-10-26 00:00:00.000000000,63228.21382584213,2021-10-26 00:00:00.000000000
2021-10-27 00:00:00.000000000,60604.18888794746,2021-10-27 00:00:00.000000000
2021-10-28 00:00:00.000000000,58641.00147419492,2021-10-28 00:00:00.000000000
2021-10-29 00:00:00.000000000,60767.55585206728,2021-10-29 00:00:00.000000000
2021-10-30 00:00:00.000000000,62283.19805587354,2021-10-30 00:00:00.000000000
2021-10-31 00:00:00.000000000,61837.257002978935,2021-10-31 00:00:00.000000000
2021-11-01 00:00:00.000000000,61471.86846276259,2021-11-01 00:00:00.000000000
2021-11-02 00:00:00.000000000,61121.83120106507,2021-11-02 00:00:00.000000000
2021-11-03 00:00:00.000000000,63247.20896127831,2021-11-03 00:00:00.000000000
2021-11-04 00:00:00.000000000,63130.94235171542,2021-11-04 00:00:00.000000000
2021-11-05 00:00:00.000000000,61601.74357204975,2021-11-05 00:00:00.000000000
2021-11-06 00:00:00.000000000,61247.38494217787,2021-11-06 00:00:00.000000000
2021-11-07 00:00:00.000000000,61661.35866372036,2021-11-07 00:00:00.000000000
2021-11-08 00:00:00.000000000,63153.230193019495,2021-11-08 00:00:00.000000000
2021-11-09 00:00:00.000000000,67617.0155448617,2021-11-09 00:00:00.000000000
2021-11-10 00:00:00.000000000,67145.37493537061,2021-11-10 00:00:00.000000000
2021-11-11 00:00:00.000000000,65061.05440696283,2021-11-11 00:00:00.000000000
2021-11-12 00:00:00.000000000,65005.64515956679,2021-11-12 00:00:00.000000000
2021-11-13 00:00:00.000000000,64432.04794734522,2021-11-13 00:00:00.000000000
2021-11-14 00:00:00.000000000,64660.33535267343,2021-11-14 00:00:00.000000000
2021-11-15 00:00:00.000000000,65648.97779110243,2021-11-15 00:00:00.000000000
2021-11-16 00:00:00.000000000,63933.83544259933,2021-11-16 00:00:00.000000000
2021-11-17 00:00:00.000000000,60448.56251258625,2021-11-17 00:00:00.000000000
2021-11-18 00:00:00.000000000,60603.65586738653,2021-11-18 00:00:00.000000000
2021-11-19 00:00:00.000000000,56987.32233855049,2021-11-19 00:00:00.000000000
2021-11-20 00:00:00.000000000,58459.25551667463,2021-11-20 00:00:00.000000000
2021-11-21 00:00:00.000000000,60082.91166841709,2021-11-21 00:00:00.000000000
2021-11-22 00:00:00.000000000,59139.77927952717,2021-11-22 00:00:00.000000000
2021-11-23 00:00:00.000000000,56386.85685315215,2021-11-23 00:00:00.000000000
2021-11-24 00:00:00.000000000,57748.79317378856,2021-11-24 00:00:00.000000000
2021-11-25 00:00:00.000000000,57198.18384629529,2021-11-25 00:00:00.000000000
2021-11-26 00:00:00.000000000,58897.84698299794,2021-11-26 00:00:00.000000000
2021-11-27 00:00:00.000000000,53827.79286503472,2021-11-27 00:00:00.000000000
2021-11-28 00:00:00.000000000,54533.40388242691,2021-11-28 00:00:00.000000000
2021-11-29 00:00:00.000000000,57237.66113709043,2021-11-29 00:00:00.000000000
2021-11-30 00:00:00.000000000,57848.77353712989,2021-11-30 00:00:00.000000000
2021-12-01 00:00:00.000000000,57011.28047424234,2021-12-01 00:00:00.000000000
2021-12-02 00:00:00.000000000,57169.37199381056,2021-12-02 00:00:00.000000000
2021-12-03 00:00:00.000000000,56508.26805402271,2021-12-03 00:00:00.000000000
2021-12-04 00:00:00.000000000,53785.96717237922,2021-12-04 00:00:00.000000000
2021-12-05 00:00:00.000000000,49161.99070957517,2021-12-05 00:00:00.000000000
2021-12-06 00:00:00.000000000,49268.46989053938,2021-12-06 00:00:00.000000000
2021-12-07 00:00:00.000000000,50461.57683653979,2021-12-07 00:00:00.000000000
2021-12-08 00:00:00.000000000,50647.66340635755,2021-12-08 00:00:00.000000000
2021-12-09 00:00:00.000000000,50530.4580645934,2021-12-09 00:00:00.000000000
2021-12-10 00:00:00.000000000,47885.87198941706,2021-12-10 00:00:00.000000000
2021-12-11 00:00:00.000000000,47303.56415217411,2021-12-11 00:00:00.000000000
2021-12-12 00:00:00.000000000,49242.30232407148,2021-12-12 00:00:00.000000000
2021-12-13 00:00:00.000000000,50051.078348674855,2021-12-13 00:00:00.000000000
2021-12-14 00:00:00.000000000,46696.30469946678,2021-12-14 00:00:00.000000000
2021-12-15 00:00:00.000000000,48410.564656309325,2021-12-15 00:00:00.000000000
2021-12-16 00:00:00.000000000,48936.86258244155,2021-12-16 00:00:00.000000000
2021-12-17 00:00:00.000000000,47694.53050225176,2021-12-17 00:00:00.000000000
2021-12-18 00:00:00.000000000,46328.6963654447,2021-12-18 00:00:00.000000000
2021-12-19 00:00:00.000000000,46970.057050727024,2021-12-19 00:00:00.000000000
2021-12-20 00:00:00.000000000,46807.04861642627,2021-12-20 00:00:00.000000000
2021-12-21 00:00:00.000000000,47117.008204210455,2021-12-21 00:00:00.000000000
2021-12-22 00:00:00.000000000,49145.21725849885,2021-12-22 00:00:00.000000000
2021-12-23 00:00:00.000000000,48755.89564404483,2021-12-23 00:00:00.000000000
2021-12-24 00:00:00.000000000,50900.61494951601,2021-12-24 00:00:00.000000000
2021-12-25 00:00:00.000000000,50888.72103678683,2021-12-25 00:00:00.000000000
2021-12-26 00:00:00.000000000,50663.48710213215,2021-12-26 00:00:00.000000000
2021-12-27 00:00:00.000000000,50852.860259540656,2021-12-27 00:00:00.000000000
2021-12-28 00:00:00.000000000,50774.067814743,2021-12-28 00:00:00.000000000
2021-12-29 00:00:00.000000000,47725.14804631933,2021-12-29 00:00:00.000000000
2021-12-30 00:00:00.000000000,46506.99464767938,2021-12-30 00:00:00.000000000
2021-12-31 00:00:00.000000000,47191.86838983951,2021-12-31 00:00:00.000000000
2022-01-01 00:00:00.000000000,46319.65108805251,2022-01-01 00:00:00.000000000
2022-01-02 00:00:00.000000000,47816.07767640849,2022-01-02 00:00:00.000000000
2022-01-03 00:00:00.000000000,47387.212167697246,2022-01-03 00:00:00.000000000
2022-01-04 00:00:00.000000000,46531.140860530526,2022-01-04 00:00:00.000000000
2022-01-05 00:00:00.000000000,45938.02427172366,2022-01-05 00:00:00.000000000
2022-01-06 00:00:00.000000000,43647.14750806805,2022-01-06 00:00:00.000000000
2022-01-07 00:00:00.000000000,43216.45867693359,2022-01-07 00:00:00.000000000
2022-01-08 00:00:00.000000000,41527.197042644846,2022-01-08 00:00:00.000000000
2022-01-09 00:00:00.000000000,41756.66232397826,2022-01-09 00:00:00.000000000
2022-01-10 00:00:00.000000000,41862.3609856517,2022-01-10 00:00:00.000000000
2022-01-11 00:00:00.000000000,41869.85905559219,2022-01-11 00:00:00.000000000
2022-01-12 00:00:00.000000000,42777.21102048236,2022-01-12 00:00:00.000000000
2022-01-13 00:00:00.000000000,43981.87732717414,2022-01-13 00:00:00.000000000
2022-01-14 00:00:00.000000000,42608.41001195019,2022-01-14 00:00:00.000000000
2022-01-15 00:00:00.000000000,43120.85451108056,2022-01-15 00:00:00.000000000
2022-01-16 00:00:00.000000000,43226.65026980921,2022-01-16 00:00:00.000000000
2022-01-17 00:00:00.000000000,43119.79214308028,2022-01-17 00:00:00.000000000
2022-01-18 00:00:00.000000000,42298.341116872325,2022-01-18 00:00:00.000000000
2022-01-19 00:00:00.000000000,42395.45879157343,2022-01-19 00:00:00.000000000
2022-01-20 00:00:00.000000000,41749.55143098559,2022-01-20 00:00:00.000000000
2022-01-21 00:00:00.000000000,40707.6824143097,2022-01-21 00:00:00.000000000
2022-01-22 00:00:00.000000000,36508.79978983082,2022-01-22 00:00:00.000000000
2022-01-23 00:00:00.000000000,35180.435462830384,2022-01-23 00:00:00.000000000
2022-01-24 00:00:00.000000000,36306.409440464704,2022-01-24 00:00:00.000000000
2022-01-25 00:00:00.000000000,36774.00714224005,2022-01-25 00:00:00.000000000
2022-01-26 00:00:00.000000000,36988.92851066736,2022-01-26 00:00:00.000000000
2022-01-27 00:00:00.000000000,36870.440166931,2022-01-27 00:00:00.000000000
2022-01-28 00:00:00.000000000,37276.839558174994,2022-01-28 00:00:00.000000000
2022-01-29 00:00:00.000000000,37852.57902803263,2022-01-29 00:00:00.000000000
2022-01-30 00:00:00.000000000,38232.17873217708,2022-01-30 00:00:00.000000000
2022-01-31 00:00:00.000000000,37983.151499406464,2022-01-31 00:00:00.000000000
2022-02-01 00:00:00.000000000,38555.53446121157,2022-02-01 00:00:00.000000000
2022-02-02 00:00:00.000000000,38835.69494322237,2022-02-02 00:00:00.000000000
2022-02-03 00:00:00.000000000,37000.98249864199,2022-02-03 00:00:00.000000000
2022-02-04 00:00:00.000000000,37101.351593780935,2022-02-04 00:00:00.000000000
2022-02-05 00:00:00.000000000,41673.8395543094,2022-02-05 00:00:00.000000000
2022-02-06 00:00:00.000000000,41493.690050910525,2022-02-06 00:00:00.000000000
2022-02-07 00:00:00.000000000,42475.543220951215,2022-02-07 00:00:00.000000000
2022-02-08 00:00:00.000000000,43910.92998644309,2022-02-08 00:00:00.000000000
2022-02-09 00:00:00.000000000,44184.447511676175,2022-02-09 00:00:00.000000000
2022-02-10 00:00:00.000000000,44383.88805541707,2022-02-10 00:00:00.000000000
2022-02-11 00:00:00.000000000,43628.13953235228,2022-02-11 00:00:00.000000000
2022-02-12 00:00:00.000000000,42445.38876793804,2022-02-12 00:00:00.000000000
2022-02-13 00:00:00.000000000,42254.738123237206,2022-02-13 00:00:00.000000000
2022-02-14 00:00:00.000000000,42247.83595326771,2022-02-14 00:00:00.000000000
2022-02-15 00:00:00.000000000,42634.573783663065,2022-02-15 00:00:00.000000000
2022-02-16 00:00:00.000000000,44574.32057099816,2022-02-16 00:00:00.000000000
2022-02-17 00:00:00.000000000,44063.28198279571,2022-02-17 00:00:00.000000000
2022-02-18 00:00:00.000000000,40562.98694982819,2022-02-18 00:00:00.000000000
2022-02-19 00:00:00.000000000,40073.495362369824,2022-02-19 00:00:00.000000000
2022-02-20 00:00:00.000000000,40192.75912143141,2022-02-20 00:00:00.000000000
2022-02-21 00:00:00.000000000,38514.00853622455,2022-02-21 00:00:00.000000000
2022-02-22 00:00:00.000000000,37059.97940228752,2022-02-22 00:00:00.000000000
2022-02-23 00:00:00.000000000,38337.2038554348,2022-02-23 00:00:00.000000000
2022-02-24 00:00:00.000000000,37372.2926803477,2022-02-24 00:00:00.000000000
2022-02-25 00:00:00.000000000,38363.345488570165,2022-02-25 00:00:00.000000000
